ancestor_concept_id,descendant_concept_id,min_levels_of_separation,max_levels_of_separation
441840,4011055,2,2
441840,763741,2,2
441840,4131484,2,2
441840,4200657,2,2
441840,4097137,2,2
441840,4236713,2,2
441840,4048221,1,1
45763855,46284592,2,2
441840,607182,2,2
45773688,45773576,1,1
441840,40481167,2,2
441840,4092588,2,2
441840,44805167,2,2
441840,4097288,2,2
441840,4304916,2,2
378253,4061404,2,2
443883,37204146,2,2
441840,764145,2,2
441840,4317270,2,2
45763854,46286992,2,2
441840,4353840,2,2
441840,602248,1,1
441840,4264719,2,2
441840,40481517,2,2
441840,444107,1,1
441840,4222559,2,2
441840,77960,2,2
441840,4176588,2,2
441840,4040738,2,2
441840,42538836,2,2
441840,4071868,2,2
441840,4158568,2,2
45773688,45769901,1,1
441840,44784396,2,2
45757363,36714116,1,1
441840,442326,2,2
443883,4168861,2,2
441840,4021168,2,2
45768812,443961,1,1
441840,437584,2,2
441840,4216046,2,2
378253,4318562,2,2
441840,46284201,2,2
441840,4009396,2,2
441840,42690248,2,2
441840,4185197,1,1
441840,4209888,2,2
441840,44790698,2,2
441840,4162723,2,2
441840,37016916,2,2
441840,4201032,2,2
441840,608131,2,2
441840,37208121,2,2
441840,4155010,2,2
378253,4134454,2,2
317009,45773005,2,2
441840,4201376,2,2
441840,44793341,2,2
441840,4345680,2,2
441840,4114804,2,2
441840,42690583,1,1
441840,42690760,2,2
441840,4047640,2,2
443883,257581,2,2
441840,4185194,2,2
441840,3663210,2,2
443883,4148381,1,1
441840,4002354,2,2
441840,4093181,1,1
443883,36716680,2,2
441840,44809762,2,2
378253,4162234,2,2
441840,4030755,2,2
441840,44805185,2,2
441840,4083043,2,2
441840,40485057,1,1
441840,4063944,2,2
441840,44802493,2,2
441840,44790809,2,2
441840,44790674,1,1
441840,4275520,2,2
441840,40479815,2,2
317009,45769438,2,2
441840,4289471,2,2
441840,4296888,2,2
441840,608554,2,2
441840,4050645,2,2
441840,4297923,2,2
441840,44806503,2,2
441840,4009276,2,2
441840,4161937,2,2
441840,4235251,2,2
441840,4253739,1,1
441840,44809996,2,2
441840,4117930,1,1
441840,4200202,2,2
441840,4305304,2,2
441840,40491006,2,2
441840,608143,2,2
441840,46270151,2,2
441840,4103473,2,2
441840,42690610,2,2
441840,4134746,2,2
378253,375527,1,1
441840,44792083,2,2
192671,4198840,2,2
441840,45770307,2,2
441840,35610321,2,2
441840,4154799,2,2
46271022,45771075,2,2
441840,40481819,2,2
46271022,43531653,2,2
46271022,44782691,2,2
375557,607568,2,2
441840,4236758,2,2
